Index	data	dim	bits	N	calcMem	memory	memory/n	gen	load	load/n	q1/n	q2/n	pq1/n	pq2/n	up1/n	up2/n	1-NN1	1-NN2	10-NN1	10-NN2	unload	unload/n	nodes	postLen	AHC	NT	NTinternal	q1-n	q2-n	q1p-n	q2p-n	up1-n	up2-n	d1-1NN	d2-1NN	d1-kNN	d2-kNN	load-s	load-t	w-query-s	w-query-t	p-query-s	p-query-t	update-s	update-t	1-NN-s	1-NN-t	10-NN-s	10-NN-t	unload-s	unload-t	msg	
% Averages
% ========
XTS-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	80369936	80	43	3877	3877	7159	3866	1586	1579	0	0	15400	15900	18200	17600	0	0	96380	6	0	0	0	9358	9311	498602	499311	0	0	0.048987305216117126	0.04928104452907243	0.059596650872003845	0.061404670622767374	-2696	236	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1 KNN_REPEAT=10000
XTS-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	80369144	80	89	3907	3907	7176	3739	1576	1574	0	0	15700	15300	17400	16900	0	0	96380	6	0	0	0	8918	9359	499115	499909	0	0	0.04835271456697983	0.0491100108677408	0.059308655119097296	0.06079901559492146	-2696	242	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1 KNN_REPEAT=10000
XTS-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	80369144	80	90	4301	4301	4136	3463	1702	1592	0	0	15800	16100	18700	18800	0	0	96380	6	0	0	0	9186	11260	499581	499717	0	0	0.04794867217410822	0.049362709689208195	0.06092629245375454	0.061411135797187766	-2697	250	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1 KNN_REPEAT=10000
XTS-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	80368744	80	79	3923	3923	976	520	1615	1617	0	0	15500	15900	18200	17700	0	0	96380	6	0	0	0	97290	94125	498602	499311	0	0	0.048987305216117126	0.04928104452907243	0.059596650872003845	0.061404670622767374	-2696	266	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=10 KNN_REPEAT=10000
XTS-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	80368744	80	87	3930	3930	923	536	1604	1602	0	0	15600	15100	17400	16900	0	0	96380	6	0	0	0	93147	96884	499115	499909	0	0	0.04835271456697983	0.0491100108677408	0.059308655119097296	0.06079901559492146	-2697	238	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=10 KNN_REPEAT=10000
XTS-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	80368744	80	43	4326	4326	943	490	1593	1639	0	0	15300	15500	17700	17600	0	0	96380	6	0	0	0	91137	103942	499581	499717	0	0	0.04794867217410822	0.049362709689208195	0.06092629245375454	0.061411135797187766	-2696	238	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=10 KNN_REPEAT=10000
XTS-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	79408728	79	96	3919	3919	149	122	1583	1595	0	0	15900	16100	19600	17900	0	0	96380	6	0	0	0	956083	946397	498602	499311	0	0	0.048987305216117126	0.04928104452907243	0.059596650872003845	0.061404670622767374	-2697	250	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=100 KNN_REPEAT=10000
XTS-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	79408728	79	82	4089	4089	150	119	1612	1614	0	0	15400	15500	18200	17900	0	0	96380	6	0	0	0	964405	975906	499115	499909	0	0	0.04835271456697983	0.0491100108677408	0.059308655119097296	0.06079901559492146	-2696	240	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=100 KNN_REPEAT=10000
XTS-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	79407544	79	91	4412	4412	154	121	1610	1595	0	0	15500	18000	19000	18100	0	0	96380	6	0	0	0	931092	973280	499581	499717	0	0	0.04794867217410822	0.049362709689208195	0.06092629245375454	0.061411135797187766	-2696	256	0	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=100 KNN_REPEAT=10000
XTS-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	80443952	80	87	3849	3849	55	53	1612	1602	0	0	15400	15800	18900	18200	0	0	96380	6	0	0	0	9726847	9790584	498602	499311	0	0	0.048987305216117126	0.04928104452907243	0.059596650872003845	0.061404670622767374	-2696	244	-309	2	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	80441056	80	99	4312	4312	55	52	1639	1623	0	0	15900	15600	18600	18100	0	0	96380	6	0	0	0	9864148	9946597	499115	499909	0	0	0.04835271456697983	0.0491100108677408	0.059308655119097296	0.06079901559492146	-2697	244	-310	2	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	80445088	80	90	4274	4274	56	57	1596	1594	0	0	15900	16100	18700	18100	0	0	96380	6	0	0	0	9565745	9757675	499581	499717	0	0	0.04794867217410822	0.049362709689208195	0.06092629245375454	0.061411135797187766	-2697	266	-310	0	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=1000 KNN_REPEAT=10000
XTS-P-0	OSM(1.0,0.0,null)	2	64	1000000	0	80474208	80	92	4204	4204	36	35	1598	1595	0	0	15400	15700	17900	18000	0	0	96380	6	0	0	0	100989940	102226695	498602	499311	0	0	0.048987305216117126	0.04928104452907243	0.059596650872003845	0.061404670622767374	-2696	236	-3150	16	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=10000 KNN_REPEAT=10000
XTS-P-1	OSM(1.0,0.0,null)	2	64	1000000	0	80473904	80	90	3886	3886	37	37	1594	1602	0	0	16100	15900	18400	18000	0	0	96380	6	0	0	0	103263937	102149233	499115	499909	0	0	0.04835271456697983	0.0491100108677408	0.059308655119097296	0.06079901559492146	-2696	242	-3150	16	0	0	0	0	0	0	-286	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=10000 KNN_REPEAT=10000
XTS-P-2	OSM(1.0,0.0,null)	2	64	1000000	0	83339432	83	78	4123	4123	36	36	1603	1592	0	0	15600	15400	18700	18800	0	0	96380	6	0	0	0	101931450	102072889	499581	499717	0	0	0.04794867217410822	0.049362709689208195	0.06092629245375454	0.061411135797187766	-2696	238	-3150	18	0	0	0	0	0	0	0	0	0	0	XTreeS;size=1000000;depth=6;nNodes=96380;nNodesData=88201;nNodesDir=8179;MIN_FANOUT=0.35;MAX_DATA=20;MAX_DIR=20;MAX_OVERLAP=0.2 WINDOW_RESULTS=10000 KNN_REPEAT=10000
KD_LEVY-P-0	TIGER(1.0,0.0,null)	2	64	1000000	0	85149112	85	94	2653	2653	10006	8950	3323	3348	7144	7777	4469100	4419200	4330200	4351700	2887	2887	0	0	0	0	0	15889	15977	498602	499311	1000000	1000000	105.29585015179869	105.46405815168661	105.5084931335272	105.42273104400616	0	0	0	0	0	0	-119	10800	-156441	724	-153862	686	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1 KNN_REPEAT=10000
KD_LEVY-P-1	TIGER(1.0,0.0,null)	2	64	1000000	0	85149376	85	88	2671	2671	9988	8985	3363	3350	7156	7763	4421100	4348600	4426000	4280900	2857	2857	0	0	0	0	0	16920	15914	499115	499909	1000000	1000000	105.43877709361061	105.47572527863059	105.55078025990181	105.42691621031865	0	0	0	0	0	0	-256	5372	-154435	728	-152143	716	18	8234	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1 KNN_REPEAT=10000
KD_LEVY-P-2	TIGER(1.0,0.0,null)	2	64	1000000	0	85149360	85	77	2659	2659	9791	8520	3308	3333	7105	7646	4297200	4312800	4299200	4328200	2834	2834	0	0	0	0	0	17465	16665	499581	499717	1000000	1000000	105.47912395568255	105.28633394732461	105.47824711225488	105.38404723933282	0	0	0	0	0	0	-68	10724	-153575	694	-154148	734	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1 KNN_REPEAT=10000
KD_LEVY-P-0	TIGER(1.0,0.0,null)	2	64	1000000	0	85149112	85	84	2652	2652	1954	1806	3316	3351	7292	7701	4335100	4319800	4240500	4258700	2861	2861	0	0	0	0	0	156527	161663	498602	499311	1000000	1000000	105.29585015179869	105.46405815168661	105.5084931335272	105.42273104400616	0	0	0	0	-214	48	-154	10330	-156441	680	-153862	672	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10 KNN_REPEAT=10000
KD_LEVY-P-1	TIGER(1.0,0.0,null)	2	64	1000000	0	85149088	85	81	2664	2664	2065	1816	3327	3369	7318	7701	4553900	4501400	4611900	4445600	2868	2868	0	0	0	0	0	167539	165746	499115	499909	1000000	1000000	105.43877709361061	105.47572527863059	105.55078025990181	105.42691621031865	0	0	0	0	-214	48	-149	10568	-154148	764	-152143	702	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10 KNN_REPEAT=10000
KD_LEVY-P-2	TIGER(1.0,0.0,null)	2	64	1000000	0	85149112	85	88	2673	2673	1943	1850	3324	3375	7112	7659	4248400	4254400	4271100	4285100	2851	2851	0	0	0	0	0	171325	161029	499581	499717	1000000	1000000	105.47912395568255	105.28633394732461	105.47824711225488	105.38404723933282	0	0	0	0	-214	48	-260	12206	-153575	718	-154148	712	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10 KNN_REPEAT=10000
KD_LEVY-P-0	TIGER(1.0,0.0,null)	2	64	1000000	0	85190264	85	71	2661	2661	502	500	3324	3347	7178	7553	4309500	4297100	4213300	4230600	2854	2854	0	0	0	0	0	1612923	1629356	498602	499311	1000000	1000000	105.29585015179869	105.46405815168661	105.5084931335272	105.42273104400616	0	0	-270	2	-230	52	-149	10400	-156441	644	-153862	666	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=100 KNN_REPEAT=10000
KD_LEVY-P-1	TIGER(1.0,0.0,null)	2	64	1000000	0	85188464	85	90	2670	2670	543	506	3342	3374	7300	7701	4543600	4491200	4586100	4438000	2846	2846	0	0	0	0	0	1630990	1694912	499115	499909	1000000	1000000	105.43877709361061	105.47572527863059	105.55078025990181	105.42691621031865	0	0	-271	2	-229	52	-141	10712	-154148	718	-152143	734	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=100 KNN_REPEAT=10000
KD_LEVY-P-2	TIGER(1.0,0.0,null)	2	64	1000000	0	85188232	85	79	2665	2665	511	520	3342	3351	7104	7736	4379200	4393600	4409900	4425400	2862	2862	0	0	0	0	0	1732722	1645757	499581	499717	1000000	1000000	105.47912395568255	105.28633394732461	105.47824711225488	105.38404723933282	0	0	-270	2	-230	50	-20	12224	-153575	740	-154148	722	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=100 KNN_REPEAT=10000
KD_LEVY-P-0	TIGER(1.0,0.0,null)	2	64	1000000	0	85174696	85	69	2652	2652	179	177	3336	3391	7146	7644	4305200	4289900	4202600	4227400	2834	2834	0	0	0	0	0	17536287	17731032	498602	499311	1000000	1000000	105.29585015179869	105.46405815168661	105.5084931335272	105.42273104400616	0	0	-1720	10	0	0	-70	5482	-156440	630	-153862	634	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_LEVY-P-1	TIGER(1.0,0.0,null)	2	64	1000000	0	85173840	85	87	2677	2677	183	179	3314	3313	7149	7672	4482100	4432600	4514300	4376300	2818	2818	0	0	0	0	0	17868400	17893789	499115	499909	1000000	1000000	105.43877709361061	105.47572527863059	105.55078025990181	105.42691621031865	0	0	-1719	12	0	0	-86	5504	-154435	672	-152143	674	11	8450	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_LEVY-P-2	TIGER(1.0,0.0,null)	2	64	1000000	0	85173752	85	74	2655	2655	177	174	3332	3359	7239	7616	4270500	4283400	4296600	4309100	2860	2860	0	0	0	0	0	18161931	18203409	499581	499717	1000000	1000000	105.47912395568255	105.28633394732461	105.47824711225488	105.38404723933282	0	0	-1717	10	-217	52	-157	11018	-153289	690	-154148	734	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_LEVY-P-0	TIGER(1.0,0.0,null)	2	64	1000000	0	85135600	85	91	2662	2662	87	86	3348	3371	7269	7864	4448900	4435600	4344000	4372700	2966	2966	0	0	0	0	0	222628657	225110384	498602	499311	1000000	1000000	105.29585015179869	105.46405815168661	105.5084931335272	105.42273104400616	0	0	-21778	296	-215	46	-143	11456	-156441	760	-153862	760	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10000 KNN_REPEAT=10000
KD_LEVY-P-1	TIGER(1.0,0.0,null)	2	64	1000000	0	85135688	85	37	2574	2574	89	89	3416	3423	7579	7820	4440900	4395300	4437800	4412100	2886	2886	0	0	0	0	0	224592744	228169218	499115	499909	1000000	1000000	105.43877709361061	105.47572527863059	105.55078025990181	105.42691621031865	0	0	-21779	298	0	0	-206	6124	-154435	698	-152429	718	0	0	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10000 KNN_REPEAT=10000
KD_LEVY-P-2	TIGER(1.0,0.0,null)	2	64	1000000	0	85135712	85	44	2694	2694	96	94	3660	3715	7318	7647	4370300	4275700	4285500	4306000	2965	2965	0	0	0	0	0	226902848	228009459	499581	499717	1000000	1000000	105.47912395568255	105.28633394732461	105.47824711225488	105.38404723933282	0	0	-21773	292	0	0	100	11626	-153289	668	-154148	748	-305	2334	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10000 KNN_REPEAT=10000
KD_SAVA-P-0	TIGER(1.0,0.0,null)	2	64	1000000	0	93184576	93	85	1428	1428	14978	12768	2075	2124	7146	11470	1377300	1346400	1345500	1319700	6095	6095	0	0	0	0	0	15889	15977	498602	499311	1000000	1000000	2.1721273139292623	2.155762996524328	2.0965827791974316	2.1029340791693776	0	0	-859	4	0	0	-1078	5080	-194	10428	-286	2	-1430	162	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1 KNN_REPEAT=10000
KD_SAVA-P-1	TIGER(1.0,0.0,null)	2	64	1000000	0	93218424	93	83	1151	1151	15307	13447	2082	2163	7101	11421	1376400	1317700	1348100	1309800	6199	6199	0	0	0	0	0	16920	15914	499115	499909	1000000	1000000	2.141509136529285	2.117898484983325	2.143403745015001	2.08716546866168	0	0	-859	4	0	0	-1081	4878	-188	10620	-286	2	-1430	160	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1 KNN_REPEAT=10000
KD_SAVA-P-2	TIGER(1.0,0.0,null)	2	64	1000000	0	93217784	93	90	1153	1153	13741	12301	2099	2174	7185	11476	1341500	1309700	1326100	1325600	5813	5813	0	0	0	0	0	17465	16665	499581	499717	1000000	1000000	2.090155166474423	2.1165549725935366	2.117456420555608	2.1163612237777008	0	0	-859	4	0	0	-1136	11096	-188	10534	-286	2	-1430	160	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1 KNN_REPEAT=10000
KD_SAVA-P-0	TIGER(1.0,0.0,null)	2	64	1000000	0	92884408	92	92	1166	1166	2977	2820	2078	2111	7255	11297	1416600	1356900	1338600	1347100	6218	6218	0	0	0	0	0	156527	161663	498602	499311	1000000	1000000	2.1721273139292623	2.155762996524328	2.0965827791974316	2.1029340791693776	0	0	-1719	12	0	0	-650	4716	-286	2	-573	2	-1680	196	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10 KNN_REPEAT=10000
KD_SAVA-P-1	TIGER(1.0,0.0,null)	2	64	1000000	0	91233240	91	90	1167	1167	2781	2678	2150	2140	7546	11787	1364300	1349000	1387200	1351700	6610	6610	0	0	0	0	0	167539	165746	499115	499909	1000000	1000000	2.141509136529285	2.117898484983325	2.143403745015001	2.08716546866168	0	0	-1719	12	0	0	-945	4774	-302	2	-287	2	-1407	172	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10 KNN_REPEAT=10000
KD_SAVA-P-2	TIGER(1.0,0.0,null)	2	64	1000000	0	91230856	91	82	1160	1160	2708	2726	2090	2074	7319	11464	1308200	1310700	1324800	1333900	6289	6289	0	0	0	0	0	171325	161029	499581	499717	1000000	1000000	2.090155166474423	2.1165549725935366	2.117456420555608	2.1163612237777008	0	0	-1719	10	0	0	-924	388	-297	2	-286	2	-1409	176	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10 KNN_REPEAT=10000
KD_SAVA-P-0	TIGER(1.0,0.0,null)	2	64	1000000	0	93148968	93	86	1154	1154	762	746	2048	2049	6944	11482	1313900	1305200	1294800	1297100	6192	6192	0	0	0	0	0	1612923	1629356	498602	499311	1000000	1000000	2.1721273139292623	2.155762996524328	2.0965827791974316	2.1029340791693776	0	0	-4296	22	0	0	-957	5600	-301	0	-286	2	-1433	140	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=100 KNN_REPEAT=10000
KD_SAVA-P-1	TIGER(1.0,0.0,null)	2	64	1000000	0	93150304	93	90	1161	1161	755	709	2132	2154	7614	11834	1381600	1359300	1397400	1362400	6095	6095	0	0	0	0	0	1630990	1694912	499115	499909	1000000	1000000	2.141509136529285	2.117898484983325	2.143403745015001	2.08716546866168	0	0	-4296	18	0	0	-737	4396	-299	2	-286	2	-1427	162	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=100 KNN_REPEAT=10000
KD_SAVA-P-2	TIGER(1.0,0.0,null)	2	64	1000000	0	93150208	93	92	1174	1174	689	696	2051	2060	7282	11872	1291200	1299900	1309700	1319300	6213	6213	0	0	0	0	0	1732722	1645757	499581	499717	1000000	1000000	2.090155166474423	2.1165549725935366	2.117456420555608	2.1163612237777008	0	0	-4296	28	0	0	-489	4080	-299	2	-286	2	-1420	142	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=100 KNN_REPEAT=10000
KD_SAVA-P-0	TIGER(1.0,0.0,null)	2	64	1000000	0	93090168	93	90	1165	1165	241	242	2058	2055	7238	11392	1326200	1323500	1314500	1325800	6121	6121	0	0	0	0	0	17536287	17731032	498602	499311	1000000	1000000	2.1721273139292623	2.155762996524328	2.0965827791974316	2.1029340791693776	0	0	-16043	60	0	0	-914	4618	-297	0	-286	2	-1656	214	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_SAVA-P-1	TIGER(1.0,0.0,null)	2	64	1000000	0	93100872	93	83	1157	1157	237	233	2115	2131	7024	11264	1315900	1285000	1325200	1288700	6543	6543	0	0	0	0	0	17868400	17893789	499115	499909	1000000	1000000	2.141509136529285	2.117898484983325	2.143403745015001	2.08716546866168	0	0	-16043	78	0	0	-613	5688	-297	0	-573	4	-1669	244	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_SAVA-P-2	TIGER(1.0,0.0,null)	2	64	1000000	0	93090360	93	93	1170	1170	239	235	2068	2075	7385	12477	1297600	1297800	1320500	1317100	6513	6513	0	0	0	0	0	18161931	18203409	499581	499717	1000000	1000000	2.090155166474423	2.1165549725935366	2.117456420555608	2.1163612237777008	0	0	-15757	64	0	0	-1133	4362	-297	2	-286	2	-1414	154	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=1000 KNN_REPEAT=10000
KD_SAVA-P-0	TIGER(1.0,0.0,null)	2	64	1000000	0	93143672	93	76	1431	1431	100	100	2062	2058	7260	11389	1336700	1325700	1312700	1322900	6063	6063	0	0	0	0	0	222628657	225110384	498602	499311	1000000	1000000	2.1721273139292623	2.155762996524328	2.0965827791974316	2.1029340791693776	0	0	-91399	378	0	0	-702	5312	-286	2	-572	4	-1679	220	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10000 KNN_REPEAT=10000
KD_SAVA-P-1	TIGER(1.0,0.0,null)	2	64	1000000	0	93153888	93	86	1160	1160	96	96	2059	2065	7136	11255	1322400	1305200	1343500	1297500	6252	6252	0	0	0	0	0	224592744	228169218	499115	499909	1000000	1000000	2.141509136529285	2.117898484983325	2.143403745015001	2.08716546866168	0	0	-92259	368	0	0	-703	6012	-292	2	-286	2	-1683	208	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10000 KNN_REPEAT=10000
KD_SAVA-P-2	TIGER(1.0,0.0,null)	2	64	1000000	0	93143864	93	90	1155	1155	101	100	2085	2129	7185	11654	1341400	1303200	1305700	1312600	6419	6419	0	0	0	0	0	226902848	228009459	499581	499717	1000000	1000000	2.090155166474423	2.1165549725935366	2.117456420555608	2.1163612237777008	0	0	-91686	398	-122	244	-1076	5290	-495	10630	-286	2	-1431	150	Please provide configuration information for  every test candidate class in the toString() method. WINDOW_RESULTS=10000 KNN_REPEAT=10000
PHC-P-0	TIGER(1.0,0.0,null)	2	64	1000000	80	83780688	83	79	529	529	566	563	446	456	1414	1544	132000	133000	193300	196900	397	397	849707	35	133246	0	0	15889	15977	498602	499311	1000000	1000000	2.1721273139292623	2.155762996524328	2.0965827791974316	2.1029340791693776	-170	152	0	0	0	0	-1366	2160	-864	4	-859	6	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1 KNN_REPEAT=10000
PHC-P-1	TIGER(1.0,0.0,null)	2	64	1000000	80	81850456	81	93	517	517	591	628	453	451	1390	1531	129000	124300	191900	190900	400	400	849707	35	133246	0	0	16920	15914	499115	499909	1000000	1000000	2.141509136529285	2.117898484983325	2.143403745015001	2.08716546866168	-170	152	0	0	0	0	-1053	2152	-864	4	-859	6	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1 KNN_REPEAT=10000
PHC-P-2	TIGER(1.0,0.0,null)	2	64	1000000	80	81836768	81	80	503	503	629	900	491	475	1418	1545	129800	128100	193200	195400	406	406	849707	35	133246	0	0	17465	16665	499581	499717	1000000	1000000	2.090155166474423	2.1165549725935366	2.117456420555608	2.1163612237777008	-170	148	0	0	0	0	-1079	2180	-864	6	-859	6	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=1 KNN_REPEAT=10000
PHC-P-0	TIGER(1.0,0.0,null)	2	64	1000000	80	81836816	81	81	523	523	281	185	451	439	1424	1564	141800	141000	195400	199700	406	406	849707	35	133246	0	0	156527	161663	498602	499311	1000000	1000000	2.1721273139292623	2.155762996524328	2.0965827791974316	2.1029340791693776	-170	150	0	0	0	0	-1358	2232	-864	4	-859	6	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=10 KNN_REPEAT=10000
PHC-P-1	TIGER(1.0,0.0,null)	2	64	1000000	80	81837736	81	82	488	488	173	168	451	459	1486	1458	136800	130600	200100	199500	393	393	849707	35	133246	0	0	167539	165746	499115	499909	1000000	1000000	2.141509136529285	2.117898484983325	2.143403745015001	2.08716546866168	-171	150	0	0	0	0	-985	2240	-865	6	-859	6	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=10 KNN_REPEAT=10000
PHC-P-2	TIGER(1.0,0.0,null)	2	64	1000000	80	81850456	81	84	526	526	262	173	447	450	1394	1515	129200	128500	185800	193600	384	384	849707	35	133246	0	0	171325	161029	499581	499717	1000000	1000000	2.090155166474423	2.1165549725935366	2.117456420555608	2.1163612237777008	-170	148	0	0	0	0	-1086	2104	-864	6	-859	6	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=10 KNN_REPEAT=10000
PHC-P-0	TIGER(1.0,0.0,null)	2	64	1000000	80	81836816	81	88	529	529	104	101	445	450	1392	1522	127200	126500	189800	192800	392	392	849707	35	133246	0	0	1612923	1629356	498602	499311	1000000	1000000	2.1721273139292623	2.155762996524328	2.0965827791974316	2.1029340791693776	-170	150	0	0	0	0	-1366	2102	-864	6	-859	4	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=100 KNN_REPEAT=10000
PHC-P-1	TIGER(1.0,0.0,null)	2	64	1000000	80	81836816	81	81	522	522	102	100	447	442	1407	1536	128400	125100	192900	193100	405	405	849707	35	133246	0	0	1630990	1694912	499115	499909	1000000	1000000	2.141509136529285	2.117898484983325	2.143403745015001	2.08716546866168	-170	152	0	0	0	0	-1042	2210	-864	2	-859	6	0	0	PhTree11 AHC/LHC=2.0 AHC-on=true HCI-on=true NtLimit=150 NtMaxDim=6 DEBUG=false WINDOW_RESULTS=100 KNN_REPEAT=10000
